id,created_at,favorite_count,retweet_count,url,text
1427818385002336257,2021-08-18 02:23:25+00:00,5,0,https://twitter.com/i/web/status/1427818385002336257,I dont know TX politics well but Id think theres some political benefit to stopping here Abbott signed the order and fought the districts in court Isnt that enough red meat to throw the base particularly given the risk this ends up going very badly for kids
1427817843685576705,2021-08-18 02:21:16+00:00,3,0,https://twitter.com/i/web/status/1427817843685576705,At this point hes only famous for being famous his unit mates opinions arent making headlines Its not his fault obviously but our obsession with celebrities is a clear symptom of our societal malaise Hard for me not to get annoyed when seeing stuff like that
1427815748408381441,2021-08-18 02:12:56+00:00,1,0,https://twitter.com/i/web/status/1427815748408381441,QEcon
1427813506213158912,2021-08-18 02:04:02+00:00,80,8,https://twitter.com/i/web/status/1427813506213158912,Clever
1427812172839759879,2021-08-18 01:58:44+00:00,2,0,https://twitter.com/i/web/status/1427812172839759879,I do remember the concern which seemed valid that his presence was putting his unit mates at greater risk of attack by the Taliban In any event my point was to denigrate the idea it matters what he thinks about Afghanistan
1427809119487119362,2021-08-18 01:46:36+00:00,9,0,https://twitter.com/i/web/status/1427809119487119362,Reading up on the ridiculous shit QAnon believes is next level What happened to the good ol days of 2nd gunman grassy knoll conspiracy theories that didnt remind you of Tim McVeighs wet dreams
1427788366737813504,2021-08-18 00:24:08+00:00,1,0,https://twitter.com/i/web/status/1427788366737813504,The Holding Foreign Companies Accountable Act with a runway of 3 years Of course the SEC already has the legal authority under SarbOx
1427787893553221646,2021-08-18 00:22:15+00:00,13,0,https://twitter.com/i/web/status/1427787893553221646,Actually I have no idea what noodlesWoke or ACAB mean But Im pretty sure Ive generated hundreds of angry Unfollows from people on the right and left with one Tweet each That tells me where I stand on the political spectrum Id be fullon a viable third party
1427784355313823745,2021-08-18 00:08:11+00:00,4,0,https://twitter.com/i/web/status/1427784355313823745,Exhibit C GS was pissed because they only made a few million of Arch Egos before it blew up
1427784080888897539,2021-08-18 00:07:06+00:00,6,0,https://twitter.com/i/web/status/1427784080888897539,The first answer is Who knows My guess is that in a semiredux of 20112013 PRC policy banks bankroll take privates of 2nd tier CN names by 1st tiers But this time the incentive to massively overpay US investors isnt there Incentive last time was to reopen the market
1427783514829828098,2021-08-18 00:04:51+00:00,2,0,https://twitter.com/i/web/status/1427783514829828098,Its a client position GS has no risk other than getting DKed by a client blowing up
1427783216484732928,2021-08-18 00:03:40+00:00,13,0,https://twitter.com/i/web/status/1427783216484732928,Wow Welcome to the lonely center
1427773640217616388,2021-08-17 23:25:37+00:00,7,0,https://twitter.com/i/web/status/1427773640217616388,Dont forget that the Prince valiantly peeled potatoes in Aghanistan
1427773271202750464,2021-08-17 23:24:09+00:00,43,4,https://twitter.com/i/web/status/1427773271202750464,Hmmm more of the hedge fund equivalent of bagoverthehead sex with GOTU
1427717996030668810,2021-08-17 19:44:30+00:00,1,0,https://twitter.com/i/web/status/1427717996030668810,Do I do it accidentally or deliberately Should I change my diet to address this
1427707657025200138,2021-08-17 19:03:25+00:00,1,0,https://twitter.com/i/web/status/1427707657025200138,How does one create a share if not a company
1427706819997278211,2021-08-17 19:00:06+00:00,1,0,https://twitter.com/i/web/status/1427706819997278211,You sound smart Whats a synthetic share
1427606453825818648,2021-08-17 12:21:16+00:00,8,0,https://twitter.com/i/web/status/1427606453825818648,Hard to use the word investors in this case TBH
1427307120526073857,2021-08-16 16:31:50+00:00,12,0,https://twitter.com/i/web/status/1427307120526073857,Thanks Nate Glad you stuck with it through the lean years amp all the hard work paid off for you Awesome work Im a fan
1427268883493314565,2021-08-16 13:59:53+00:00,93,2,https://twitter.com/i/web/status/1427268883493314565,Very well deserved
1427048126121132036,2021-08-15 23:22:41+00:00,10,0,https://twitter.com/i/web/status/1427048126121132036,I cant recall anybody in finance ever telling me that Dalio is exceptionally bright Ive heard more than a few people say the exact opposite though
1426983475261972487,2021-08-15 19:05:47+00:00,508,47,https://twitter.com/i/web/status/1426983475261972487,Undoubtedly Nancy found a profitable trade ahead of this news
1426980511017275396,2021-08-15 18:54:00+00:00,9,0,https://twitter.com/i/web/status/1426980511017275396,Their fashion is stuck in 2001
1426319840697069577,2021-08-13 23:08:44+00:00,0,0,https://twitter.com/i/web/status/1426319840697069577,
1426261141525782535,2021-08-13 19:15:29+00:00,1,0,https://twitter.com/i/web/status/1426261141525782535,person888 It should be than he as in better than he does
1426230010596179972,2021-08-13 17:11:47+00:00,58,4,https://twitter.com/i/web/status/1426230010596179972,850 million is the new Zero XL
1426165218988761092,2021-08-13 12:54:19+00:00,2,0,https://twitter.com/i/web/status/1426165218988761092,It doesnt as far as I can tell
1426165059282165761,2021-08-13 12:53:41+00:00,136,29,https://twitter.com/i/web/status/1426165059282165761,Heres the investor letter on rates TSLA etc minus the fundspecific discussion Context Secured
1426160946213531655,2021-08-13 12:37:21+00:00,2,0,https://twitter.com/i/web/status/1426160946213531655,But likely not before raising all the money it ever needs
1426160452925595652,2021-08-13 12:35:23+00:00,0,0,https://twitter.com/i/web/status/1426160452925595652,Theyll buy bonds
1426160226357633030,2021-08-13 12:34:29+00:00,1,0,https://twitter.com/i/web/status/1426160226357633030,After evacuating my home three of the last four years due to fires and keeping my kids indoors for weeks at a time due to smoke every one of the past four years Ill take the other side of that
1426159744985833472,2021-08-13 12:32:34+00:00,8,0,https://twitter.com/i/web/status/1426159744985833472,Ill take out the fund performance references due to SEC regs on fund marketing amp post the rest of the letter
1426159218344841218,2021-08-13 12:30:29+00:00,0,0,https://twitter.com/i/web/status/1426159218344841218,Actually the Prius was kind of sexy
1426158948126760960,2021-08-13 12:29:24+00:00,0,0,https://twitter.com/i/web/status/1426158948126760960,Ok Whats your blueprint for decarbonizing the economy
1426158411075440647,2021-08-13 12:27:16+00:00,2,0,https://twitter.com/i/web/status/1426158411075440647,Yes theyre a massive misallocation of capital Hence my point on rates staying near below zero to subsidize this stuff But there are numerous places in which decarbonization needs to happen Starting by selling the dream over container ships probably wouldve failed
1426156616957763584,2021-08-13 12:20:08+00:00,2,0,https://twitter.com/i/web/status/1426156616957763584,No Its a conundrum Most people who cheat and lie on a scale south of that of Elon are negative contributors to society What Elon does harms the rule of law and helps normalize dishonesty BUT absent some of that auto majors are much further from electrification today
1426154888245956609,2021-08-13 12:13:16+00:00,19,4,https://twitter.com/i/web/status/1426154888245956609,Taken out of context it seems poorly written Here is the context
1426153824692183044,2021-08-13 12:09:03+00:00,3,0,https://twitter.com/i/web/status/1426153824692183044,Yes VW had to greenwash which is what it does with QS among other initiatives Im sure But that need doesnt necessarily lead to the Audi etron
1426153373250826241,2021-08-13 12:07:15+00:00,1,0,https://twitter.com/i/web/status/1426153373250826241,If Elon leaves in the near to mediumterm I agree
1426153182309371905,2021-08-13 12:06:29+00:00,4,0,https://twitter.com/i/web/status/1426153182309371905,Mostly correct I allowed that maybe the stock would collapse but if you look at Elons record of staving that off its hard for me to see betting that it will
1426152788359319552,2021-08-13 12:04:56+00:00,3,0,https://twitter.com/i/web/status/1426152788359319552,It was a phone booth on wheels When the Model S was introduced it made EVs appealing to people who dont go to environmental protests
1426152349505097730,2021-08-13 12:03:11+00:00,1,0,https://twitter.com/i/web/status/1426152349505097730,I dont know I agree with that theres way too much emphasis on solar and wind to exclusion of nuclear and that China has been head faking us into pushing solar wind rather than nukes And thank you
1426151803499040772,2021-08-13 12:01:01+00:00,4,0,https://twitter.com/i/web/status/1426151803499040772,Further in the future of course Its been wellchronicled that VW poured the investment into EVs when it did largely due to fear of Tesla
1426151371099852800,2021-08-13 11:59:18+00:00,3,1,https://twitter.com/i/web/status/1426151371099852800,Do you have the letter or are you only reading someones selective quotation of it
1426150606507552768,2021-08-13 11:56:15+00:00,1,0,https://twitter.com/i/web/status/1426150606507552768,If you believe the economy needs to decarbonize they will make an impact when powered by renewables and nuclear If you dont think the economy needs to decarbonized then no
1426149531675152388,2021-08-13 11:51:59+00:00,18,1,https://twitter.com/i/web/status/1426149531675152388,No Elon presents a moral conundrum He lies breaks laws and encourages unsafe road behavior However BUT FOR Tesla we wouldnt have auto majors with EVs Elon is a doubleedged sword Show me the societal value GSX ever produced
1425775029057425413,2021-08-12 11:03:51+00:00,52,3,https://twitter.com/i/web/status/1425775029057425413,Looking forward to being on today at 8 am ET with to discuss the letter
1425544967607525378,2021-08-11 19:49:40+00:00,2,0,https://twitter.com/i/web/status/1425544967607525378,Dont forget NUTS
1425534132004786182,2021-08-11 19:06:36+00:00,70,3,https://twitter.com/i/web/status/1425534132004786182,Somebody needs to explain why the expectation wasnt will happen immediately
1425274300316200965,2021-08-11 01:54:08+00:00,2,0,https://twitter.com/i/web/status/1425274300316200965,Yes but describing it accurately as a Penis Enlargement and IQ Booster Shot isnt that pithy Truth in naming can be hard
1425186820913090563,2021-08-10 20:06:31+00:00,0,0,https://twitter.com/i/web/status/1425186820913090563,You brought a smile to my face Here you are getting cheated out of your shorts by the company and youre fuming about short sellers Youre funny
